vehicle_id,day,days_since_last_maintenance,maintenance_interval,last_maintenance_cost,engine_health,tire_wear,oil_quality,predicted_speed,predicted_fuel_efficiency,predicted_maintenance_cost,risk_level,vehicle_age,unexpected_failures,maintenance_quality_score,maintenance_strategy
1.288079687704081,-1.450940885651554,0.9256871836168968,0.8711374316261127,2.526205051494003,-0.8358999882267437,0.3219103886648276,-0.7752937132680033,-0.1317458522245374,-0.5819123307125537,2.5648802545575187,0.8333150017812372,1.6947595439696268,-0.41344911529736156,-1.1144855154344686,0
0.5784272056043794,-1.450940885651554,-0.6775370050589796,-0.5598200414063562,-0.78409891930175,0.35459291495707573,-0.5587152259227175,0.07717468922840068,0.6942832116579619,0.5529967767722593,-0.9546060479158178,0.13252921098641945,-1.390803919261762,2.418677324489565,0.8403465335577638,2
1.288079687704081,-1.4323115734222098,1.912286684340513,1.7654858522714056,-0.6161754943188547,-0.8358999882267437,0.7082312828487687,-0.7752937132680033,-0.5553245052250367,-0.7326641895255599,-0.01090934647592416,0.1759687481299388,0.508004365803708,-0.41344911529736156,0.34375534116550144,0
0.9332534466542302,-1.4229969173075379,-0.22534556722732219,-0.48827216775473276,-1.229588875479071,-0.8358999882267437,0.5716262509767553,-0.7752937132680033,-0.4846349611357374,-0.5529544095109887,-0.6054199565476148,0.4691313610360232,0.9827064370700755,-0.41344911529736156,-0.34607161755977656,1
-1.1957039996448744,-1.4229969173075379,-0.9652951927700344,-0.5240461045805445,-0.5151663354663708,1.4576491659528543,-1.2839549708743154,1.391903455259186,1.3258385871750231,1.2765598736525978,-1.0251707696638481,-0.6141478531319323,-1.390803919261762,-0.41344911529736156,1.7547500312455606,2
-1.550530240694725,-1.4136822611928659,-0.759753630119281,-0.8102375991870382,-0.5048380185167965,-0.238053323769192,-0.12205840065524118,-0.10841783365992155,0.2693859363913721,-0.07832979969093917,-0.40558674903471253,0.2688499542236051,0.508004365803708,-0.41344911529736156,0.016377905249018332,1
0.5784272056043794,-1.404367605078194,0.3090624956646366,-0.702915788709603,-1.2516067585688957,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-2.0567499706779833,-1.0556934777570133,-0.2366284842291099,0.5782714356640415,1.457408508336443,-0.41344911529736156,-0.3872762202019258,1
0.5784272056043794,-1.404367605078194,1.8711783718103625,0.9069113684519243,1.294816656627476,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.1416121353520918,-1.2954915490159693,1.2430660148427315,0.4322015992010473,-0.9161018479953946,-0.41344911529736156,-1.5898268669772353,0
0.9332534466542302,-1.3950529489635217,1.7889617467500611,0.4776241265421837,-0.7572492223102505,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.5714499350492188,-0.9976274710678402,0.4010663543441015,0.47152391288690015,1.457408508336443,-0.41344911529736156,-0.011024319876961904,0
-0.1312252764953221,-1.3950529489635217,-0.34867050481777423,-0.702915788709603,0.30391667940811007,-0.8358999882267437,0.7819546627062794,-0.7752937132680033,-0.6330347722267143,-0.7291183358044764,0.6209973296379862,0.561194065025907,1.6947595439696268,-0.41344911529736156,-0.15534363645937793,1
-0.8408777585950236,-1.3857382928488498,-0.6364286925288289,-0.7386897255354148,-0.9813592593456907,-0.0895731637927086,0.07445536212992276,-0.7111425367141991,0.07452025952426641,-0.18836381628250545,-0.8612547040273378,0.19289686877988338,1.6947595439696268,-0.41344911529736156,1.1427897193958596,2
0.9332534466542302,-1.3857382928488498,-0.5953203799986783,-0.4167242941031093,-1.227813058963683,0.4197208651508754,-0.680960894634921,0.26885941475064756,0.30486856185028405,0.6065173945908164,-1.0251707696638481,0.18624468525943,0.03330229453734047,-0.41344911529736156,-0.035944449887678656,1
0.22360096455452866,-1.3764236367341778,-0.019804004576568796,-0.4167242941031093,-0.10411270866983398,-0.8358999882267437,0.9397683417046475,-0.7752937132680033,-0.5566674929324192,-0.8320050244971187,0.4700368663774134,0.6233082790712494,1.457408508336443,-0.41344911529736156,-0.5460171209343722,1
-0.8408777585950236,-1.3764236367341778,-0.1842372546971715,-0.8102375991870382,-0.49501900540493293,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-0.8477964754176027,-1.2653835297756484,-0.5608129084875367,0.17046232447229884,-0.20404874109584328,-0.41344911529736156,-0.15205667479403,1
-1.550530240694725,-1.3764236367341778,-0.5542120674685276,-0.13053279949661553,0.6861314767037818,0.6546072712168667,-0.6439674993594315,0.7713258908225588,0.9796049284149635,0.47947241632384957,0.07604772673625046,0.27896946781599147,0.9827064370700755,-0.41344911529736156,0.3241900600138016,1
-0.8408777585950236,-1.3671089806195058,0.5557123708455407,2.0874512837037114,1.1546980333180552,1.0112068966280028,-0.9383278345431466,0.641041909364167,0.85480404384449,0.9641876669380112,1.0377520458253744,0.4598560169254244,0.27065333017052423,-0.41344911529736156,-0.8285993581964972,0
-0.1312252764953221,-1.3577943245048338,0.06241262048373256,-0.7386897255354148,-0.7460556833096363,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.5909066175773747,-1.1516130839499412,0.1610312048564663,0.5091752699701748,1.457408508336443,-0.41344911529736156,-0.14373367259863226,1
-0.8408777585950236,-1.3577943245048338,-1.2119450679509385,-0.6313679150579796,-0.2790542298606359,2.386772742048534,-1.6295781280809905,2.3376095414844373,1.7730275201566128,1.925504592864223,-1.0251707696638481,-3.080135610623341,0.03330229453734047,-0.41344911529736156,0.46175133963314846,2
-1.550530240694725,-1.3577943245048338,2.076719934461116,0.8353634948003009,0.17626954651111984,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.4134879152600217,-1.067131116027909,0.29597082954991655,0.09036850383189732,-0.6787508123622108,-0.41344911529736156,-0.21323110611764068,0
-0.1312252764953221,-1.3577943245048338,-0.22534556722732219,-0.023210989019180367,0.5435257718140089,-0.12305819284962428,-0.09563664641909875,-0.1694710445860661,0.1692084918398573,-0.033441642292414406,0.2915845772267125,0.42842554193945637,1.2200574727032594,-0.41344911529736156,-0.03085608351611739,1
1.6429059287539316,-1.3577943245048338,-0.019804004576568796,1.4435204208391001,0.5466423909559296,0.9133093201282706,-1.2481556450470852,0.9749505158637191,1.2015156435287684,0.962290971394637,0.11710199373341204,0.3119384411642005,-1.390803919261762,-0.41344911529736156,-1.5094168461561321,0
0.5784272056043794,-1.3577943245048338,-0.4308871298780756,-0.2378546099740507,-0.18301173513209465,-0.08059174437576282,-0.5420739992691267,-0.18195811204622495,0.5712532572899529,0.22429987464417211,0.31599138538449967,0.5938716506276215,1.6947595439696268,-0.41344911529736156,-0.27052198777667263,1
0.5784272056043794,-1.3484796683901616,0.14462924554403392,0.5491720001938072,-0.6163526205129596,-0.3771376274510163,-0.27987341048083153,-0.32788086395177846,0.47084140900535126,-0.0705196319751969,0.7508862205515768,0.839362847715953,-0.6787508123622108,2.418677324489565,-1.135802296064225,0
1.288079687704081,-1.3484796683901616,0.10352093301388324,-0.9175594096644734,-0.43671795514414924,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-2.04450222818306,-1.1200113856093135,-0.11091974351692523,0.2390966452226549,0.03330229453734047,-0.41344911529736156,-0.22223121191004766,1
1.6429059287539316,-1.3484796683901616,-0.5953203799986783,0.048336884632443074,0.3961582215500521,1.338352709348498,-0.936059215769505,1.163861977877216,0.7830903636284621,1.319011619737825,0.8671583794748198,0.9417305450379402,0.508004365803708,2.418677324489565,-0.6379159187381092,1
1.6429059287539316,-1.3484796683901616,1.0490121212073489,0.40607625289056026,2.092739912054007,-0.8358999882267437,0.9696707785158898,-0.7752937132680033,-0.989963216189706,-0.7998985582235217,1.717212019901549,0.22729340652569655,0.27065333017052423,-0.41344911529736156,-0.008888307007867878,0
-0.8408777585950236,-1.3484796683901616,-0.4308871298780756,-0.9175594096644734,-0.8504529185081323,-0.8358999882267437,1.1869581345571727,-0.7752937132680033,-0.6192730846428299,-0.8798616232600834,-0.0720917738927916,0.753611140421008,0.9827064370700755,-0.41344911529736156,-1.3487745825839825,1
0.5784272056043794,-1.3484796683901616,0.22684587060433528,-0.7744636623612265,-0.8468435242421773,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-2.0603753453777176,-0.9994766353615679,0.008791211287775004,0.45955353130808124,0.9827064370700755,-0.41344911529736156,-0.31231273920480884,1
-1.550530240694725,-1.3391650122754897,-0.9241868802398837,-0.702915788709603,-0.09107901171081312,0.9857659175070064,-1.0850323617998512,0.7124624983658062,0.8579360212991914,0.7007743871580967,-0.7677895891231574,-0.05285290008292227,0.9827064370700755,-0.41344911529736156,1.4937609619348324,2
-0.48605151754517284,-1.3391650122754897,1.665636809159609,0.33452837923893686,2.54032185545732,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.5665885011097536,-0.9213020225577473,2.5723409558210877,0.37575081242011876,1.2200574727032594,-0.41344911529736156,0.15480599617571142,0
-0.48605151754517284,-1.3391650122754897,1.9945033094008144,0.8711374316261127,-0.45566099508636265,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.1515011072841321,-1.0963953168191078,0.021849725497444974,0.13676404774524492,0.27065333017052423,-0.41344911529736156,0.3101995967691361,0
-0.1312252764953221,-1.3391650122754897,0.7201456209661434,1.2646507367100417,0.8169384775344102,-0.16869423353835242,-0.012896868242727982,-0.3405515392449628,0.24325095889991344,0.08912061841235515,0.7847897559860835,0.29189547765396234,1.2200574727032594,-0.41344911529736156,0.450370035858604,0
0.5784272056043794,-1.3298503561608177,-0.6364286925288289,-1.3826205884000258,-0.9272992143657636,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.8733321082398084,-0.854930078820824,-0.7119850242614137,0.33823214328098583,1.6947595439696268,-0.41344911529736156,0.6305279657488695,2
0.5784272056043794,-1.3298503561608177,-0.4719954424082263,-0.9533333464902851,0.0019499905605238198,-0.8358999882267437,1.1177237005090457,-0.7752937132680033,-0.5331445037088992,-0.8835238958289813,-0.3837466700295337,0.002469928199384093,1.2200574727032594,-0.41344911529736156,1.47050530599718,2
-0.48605151754517284,-1.3205357000461457,0.391279120724938,-0.7744636623612265,-1.1391074273291795,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-2.233937534211394,-1.1640688396133079,-1.0101660219730424,0.16378653342622324,-1.6281549548949459,-0.41344911529736156,-1.158967484529107,1
0.5784272056043794,-1.3112210439314738,-0.6775370050589796,-0.48827216775473276,-1.1474473431618721,0.47385994965445194,-0.5895584796000667,0.48954637406667684,0.47737743583333636,0.3617485732768642,-1.0251707696638481,0.07454298764951649,0.27065333017052423,-0.41344911529736156,0.5295095300790332,2
-0.8408777585950236,-1.3112210439314738,-0.22534556722732219,-0.09475886267080381,0.23235743034705889,-0.32811567399734204,-0.20546113740518612,-0.20718567375560398,0.15623489389775122,-0.2109105538559462,-0.11375757012576392,0.30985494034569255,-0.20404874109584328,-0.41344911529736156,-0.6433724004350502,1
0.22360096455452866,-1.3019063878168016,-0.1842372546971715,-0.452498230928921,-1.2051874161857896,-0.8358999882267437,0.4684548472208437,-0.7752937132680033,-0.365699139721337,-0.7236715798791111,-0.7239247055101525,0.2273937958464558,0.27065333017052423,-0.41344911529736156,-0.009242148218653224,1
-1.1957039996448744,-1.3019063878168016,1.7067451216897598,1.9085815995746527,0.969338326180993,-0.8358999882267437,0.12529559213930652,-0.7752937132680033,-0.32274462912965834,-0.7057154479236664,0.5388500012767391,0.09588442743312324,0.03330229453734047,-0.41344911529736156,0.2825474254880178,0
1.6429059287539316,-1.2925917317021296,-0.8419702551795823,-0.3809503572772976,-0.40394394514125503,1.4504216833815393,-1.0237218744654024,1.120845858359167,0.9045228978515106,1.2556683984612513,-0.7920679844365652,0.17920016320790474,-1.6281549548949459,-0.41344911529736156,-1.2132957475687156,1
1.288079687704081,-1.2925917317021296,1.3367703089184035,0.33452837923893686,0.4019777500627729,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.4433319630865704,-1.2115002369984755,1.8380700717558731,0.7737052868792728,0.9827064370700755,2.418677324489565,0.2978012886265846,0
-0.1312252764953221,-1.2925917317021296,-1.1297284428906371,-0.5955939782321679,-0.8277615399079696,1.8572785850647227,-1.4792594971120803,1.7504257074215774,1.397134134321098,1.9928480115795446,-1.0251707696638481,-1.1356432660132028,0.03330229453734047,-0.41344911529736156,1.3740149712221834,2
0.22360096455452866,-1.2925917317021296,-0.9652951927700344,-0.09475886267080381,-0.22386798339091507,2.1165669280786243,-1.5606604860471314,2.015268492294224,1.5966582894224906,1.7220330470093468,-0.5465032451199648,-1.7064371958562543,0.03330229453734047,-0.41344911529736156,-0.34436279188908536,1
-0.48605151754517284,-1.2832770755874576,0.02130430795358188,-0.452498230928921,-0.9795151922821381,-0.8358999882267437,0.79542546437816,-0.7752937132680033,-0.8554622539846204,-0.58594482224533,0.020082474428704915,0.8550911941190743,1.6947595439696268,-0.41344911529736156,-1.1912398375563877,1
1.6429059287539316,-1.2832770755874576,0.8023622460264448,2.230547031006958,1.2544300595797337,0.4672679339905966,-0.6149897847362128,0.7164512954572297,0.7779458249085943,0.8107464834646727,1.2423759246927462,0.7445731292367549,0.7453554014368917,-0.41344911529736156,-1.4886585474663143,0
0.5784272056043794,-1.2646477633581137,0.10352093301388324,2.123225220529523,2.091963230079576,1.3718165351514304,-1.3500336958241193,1.5420612145566082,1.2095463192844715,1.4409957386593844,1.428419047143082,0.5421076119994083,-1.1534528836285782,2.418677324489565,-0.43155011163170126,0
1.288079687704081,-1.2646477633581137,2.32336980964202,1.5508422313165353,1.9295365884846531,-0.8358999882267437,1.3505942576564647,-0.7752937132680033,-1.077704274807964,-0.8876635017581342,0.8912376667053707,-0.09115086124080883,-1.6281549548949459,-0.41344911529736156,-0.26039226037498236,0
0.5784272056043794,-1.2553331072434415,0.43238743325508866,1.1573289262326065,-0.2456323548771596,0.039220931185912834,-0.3782082601411933,-0.11032825597507466,0.6717393770340234,0.08254680995325699,1.0746239638995165,0.9948691804964701,0.03330229453734047,2.418677324489565,-1.1686934236322517,0
-1.550530240694725,-1.2553331072434415,0.02130430795358188,0.37030231606474856,-0.26231738205626715,0.18236160385250177,-0.4396785862814374,-0.08094263113188063,0.3953800042595802,0.27849578918675033,0.45999221566161724,0.5491290799677643,-1.1534528836285782,2.418677324489565,-0.456298607872493,0
-1.550530240694725,-1.2460184511287695,-1.2941616930112398,-1.203750904270967,-1.048030977737147,1.6028015618634253,-1.334367355159895,1.940190322367631,1.2975553147380385,1.5317508161014703,-1.0251707696638481,-1.032622851411309,-1.1534528836285782,-0.41344911529736156,1.6095032778961407,2
1.288079687704081,-1.2460184511287695,-1.0064035053001852,-0.48827216775473276,-0.5700760265959613,1.8053698811332364,-1.3649280972907107,1.6052366276879597,1.3708556030436763,1.5264830510424825,-1.0251707696638481,-0.5104254864703859,-1.6281549548949459,-0.41344911529736156,0.11788313498515235,1
1.288079687704081,-1.2367037950140976,0.26795418313448593,1.479294357664912,0.6676732666713396,0.9399534266418808,-0.964709952511469,0.9358357083346583,0.6454520138345206,1.0042901989122408,0.580385618440989,0.23481510491897623,0.7453554014368917,-0.41344911529736156,0.30808034038483234,0
-0.48605151754517284,-1.2273891388994256,1.7478534342199104,0.7638156211486775,1.6408454764947054,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.0770507757396897,-1.029689924767173,2.2717060193797995,0.7580051550602065,-0.6787508123622108,2.418677324489565,-0.8490416699493936,0
1.288079687704081,-1.2273891388994256,-0.6364286925288289,-0.8817854728386617,-1.1941438670788143,-0.8358999882267437,0.13737940445825925,-0.7752937132680033,-0.311052295830747,-0.5549400243766649,-0.44763774837764747,0.5423504525800409,0.508004365803708,-0.41344911529736156,-0.9476265003733184,1
-0.8408777585950236,-1.2180744827847536,-0.3897788173479249,-0.6671418518837914,-1.2392640139150775,-0.8358999882267437,0.5480155807633148,-0.7752937132680033,-0.06962087407308018,-0.8544598955359226,-0.876254965019339,0.1439504828066856,-0.20404874109584328,-0.41344911529736156,-0.05861065798456147,1
